17.28749999999994 1.43906748538 0.537983599045 6.0378465502
17.324999999999942 1.50980434187 0.574695623625 6.04459585248
17.362499999999944 1.58640449121 0.61316003024 6.04762618829
17.399999999999945 1.66895990201 0.653331301024 6.04648402941
17.437499999999947 1.75751391559 0.695104344339 6.0406772114
17.474999999999948 1.85204289821 0.738300451023 6.02967925899
17.51249999999995 1.95243517075 0.782651768662 6.01293714885
17.54999999999995 2.05846750076 0.827784809909 5.98988349367
17.587499999999952 2.16977980583 0.873203885251 5.95995418342
17.624999999999954 2.28584919611 0.918275821733 5.92261245798
17.662499999999955 2.40596506496 0.962217876405 5.87738014738
17.699999999999957 2.5292075783 1.00409132319 5.82387633069
17.737499999999958 2.6544325295 1.04280368758 5.76186287006
17.77499999999996 2.78026598353 1.07712287898 5.69129514386
17.81249999999996 2.90511225168 1.10570633739 5.61237486768
17.849999999999962 3.02717831838 1.12714756971 5.52560029621
17.887499999999964 3.14451671837 1.14004094326 5.43180760592
17.924999999999965 3.25508697636 1.14306329637 5.33219625719
17.962499999999967 3.35683320132 1.13506798899 5.22833107078
17.999999999999968 3.44777263765 1.11518387961 5.12211501657
18.03749999999997 3.52608749804 1.08290903863 5.01572947609
18.07499999999997 3.59021091163 1.03818755684 4.91154281006
18.112499999999972 3.63889787668 0.981458221482 4.81199282482
18.149999999999974 3.67127392275 0.91366638199 4.71945323496
18.187499999999975 3.68685748607 0.836234743515 4.63609742415
18.224999999999977 3.68555603896 0.750994309737 4.56377390094
18.262499999999978 3.66763980112 0.660082124727 4.50390652411
18.29999999999998 3.63369949344 0.565816727458 4.45742912839
18.33749999999998 3.5845955584 0.470564557537 4.42475940333
18.374999999999982 3.52140557901 0.376610681513 4.40581177757
18.412499999999984 3.44537475836 0.286045400352 4.40004457384
18.449999999999985 3.35787199302 0.200675153955 4.40653347294
18.487499999999986 3.2603519762 0.121962389215 4.42406163115
18.524999999999988 3.15432236263 0.0509953737672 4.45121658
18.56249999999999 3.04131446665 -0.0115141866409 4.48648502105
18.59999999999999 2.92285612579 -0.0652101462694 4.52833842518
18.637499999999992 2.80044596156 -0.110053285159 4.57530455407
18.674999999999994 2.6755289903 -0.146271234962 4.62602228515
18.712499999999995 2.5494741277 -0.174302856913 4.67927916061
18.749999999999996 2.42355445241 -0.194742131379 4.73403271368
18.787499999999998 2.29893112104 -0.208285478056 4.78941776073
18.825 2.17664161829 -0.215685185223 4.84474248185
18.8625 2.05759267953 -0.217710451909 4.89947630563
18.900000000000002 1.94255784226 -0.215116551176 4.95323246613
18.937500000000004 1.83217924551 -0.208621863517 5.00574772551
18.975000000000005 1.72697305099 -0.198892017375 5.05686126364
19.012500000000006 1.6273377213 -0.186530085526 5.10649421518
19.050000000000008 1.53356435213 -0.172071678776 5.15463084714
19.08750000000001 1.44584829527 -0.155983802352 5.20130195496
19.12500000000001 1.3643014017 -0.138666448114 5.24657072748
19.162500000000012 1.28896433443 -0.120456047654 5.29052109177
19.200000000000014 1.21981852855 -0.101630077637 5.33324838815
19.237500000000015 1.1567974975 -0.0824122693034 5.37485213026
19.275000000000016 1.09979729121 -0.0629780171702 5.41543055843
19.312500000000018 1.04868599971 -0.0434597021458 5.45507668384
19.35000000000002 1.00331226362 -0.0239517404354 5.49387553267
19.38750000000002 0.963512803832 -0.0045152434161 5.53190232556
19.425000000000022 0.929119016633 0.0148177719486 5.56922135974
19.462500000000023 0.899962703069 0.03404064403 5.60588539583
19.500000000000025 0.875881013088 0.0531687944809 5.64193538386
19.537500000000026 0.856720689882 0.0722369019362 5.67740039337
19.575000000000028 0.842341699227 0.0912964898103 5.71229763806
19.61250000000003 0.8326203243 0.110413890566 5.74663250709
19.65000000000003 0.827451799542 0.129668545592 5.78039853233
19.687500000000032 0.826752548406 0.149151598025 5.81357723435
19.725000000000033 0.830462079764 0.168964734437 5.84613779992
19.762500000000035 0.838544586404 0.189219229605 5.87803655038
19.800000000000036 0.850990276519 0.210035145769 5.90921616521
19.837500000000038 0.867816455007 0.23154063357 5.93960462752
19.87500000000004 0.8890683554 0.253871275417 5.96911385962
19.91250000000004 0.914819704748 0.277169403162 5.99763801779
19.950000000000042 0.945172982125 0.301583309853 6.02505141632
19.987500000000043 0.980259305709 0.327266259625 6.05120605338
20.025000000000045 1.02023785288 0.354375179809 6.07592871607
20.062500000000046 1.06529468138 0.383068894652 6.09901765129
20.100000000000048 1.11564077682 0.41350573034 6.12023880484
20.13750000000005 1.17150910169 0.445840286333 6.1393216562
20.17500000000005 1.23315036453 0.480219129239 6.15595471544
20.212500000000052 1.30082716523 0.516775124298 6.16978080479
20.250000000000053 1.37480610755 0.555620079966 6.1803923283
20.287500000000055 1.45534740777 0.596835349314 6.18732684326
20.325000000000056 1.54269147962 0.640460018349 6.19006339425
20.362500000000058 1.63704195417 0.686476331338 6.18802026002
20.40000000000006 1.73854462278 0.734792078553 6.18055499594
20.43750000000006 1.84726190104 0.785219831808 6.16696792649
20.475000000000062 1.96314264101 0.837453193679 6.14651053399
20.512500000000063 2.08598751294 0.891040667261 6.11840046591
20.550000000000065 2.21541078008 0.945358391199 6.08184507788
20.587500000000066 2.35080013215 0.999583838474 6.03607544436
20.625000000000068 2.49127732016 1.05267362711 5.98039246953
20.66250000000007 2.63566357989 1.103349748 5.91422595456
20.70000000000007 2.78245507832 1.15009959045 5.837206068
20.73750000000007 2.92981458052 1.19119582935 5.74924452675
20.775000000000073 3.07558581221 1.22474210562 5.65061997685
20.812500000000075 3.21733612574 1.24874901466 5.54205886189
20.850000000000076 3.35243068288 1.26124184782 5.42480009131
20.887500000000077 3.47813734534 1.26039674755 5.30062997767
20.92500000000008 3.59175619998 1.24469591177 5.17187423315
20.96250000000008 3.69076213188 1.21308632926 5.04133712131
21.00000000000008 3.77294456257 1.16512187604 4.91218432785
21.037500000000083 3.8365269327 1.10106716417 4.7877749406
21.075000000000085 3.88025071566 1.02194445652 4.67145731534
21.112500000000086 3.90341459162 0.929512231847 4.56635119267
21.150000000000087 3.90586751149 0.8261742253 4.47514209813
21.18750000000009 3.88796249503 0.714828596686 4.39991271742
21.22500000000009 3.85048386102 0.598675715576 4.34202995777
21.26250000000009 3.79456274989 0.481008021029 4.30209742657
21.300000000000093 3.72159416431 0.365005868351 4.27997331906
21.337500000000095 3.63316443149 0.253559801964 4.27484526831
21.375000000000096 3.53099272506 0.149133667357 4.28534789505
21.412500000000097 3.41688573572 0.0536759790497 4.30970604136
21.4500000000001 3.2927017959 -0.0314196665202 4.3458867084
21.4875000000001 3.1603199985 -0.105309720424 4.39174487118
21.5250000000001 3.02161070203 -0.167659636672 4.44515181192
21.562500000000103 2.87840553744 -0.218576883701 4.50409864491
21.600000000000104 2.73246686094 -0.258528611361 4.56677167414
21.637500000000106 2.58545797791 -0.288253689532 4.63159966705
21.675000000000107 2.43891613853 -0.308677101116 4.69727575045
21.71250000000011 2.29423029306 -0.320832505907 4.76275831865
21.75000000000011 2.15262508263 -0.325796566827 4.82725612118
21.78750000000011 2.01515178367 -0.324636633352 4.89020271714
21.825000000000113 1.88268614965 -0.31837178583 4.95122495691
21.862500000000114 1.75593246082 -0.307946128224 5.01010930712
21.900000000000116 1.63543267564 -0.29421255796 5.06676887136
21.937500000000117 1.52157938467 -0.277924965869 5.12121302695
21.97500000000012 1.41463126101 -0.259736827161 5.17352079233
22.01250000000012 1.31472982731 -0.240204335173 5.22381840369
22.05000000000012 1.22191655875 -0.219792516673 5.27226111974
22.087500000000123 1.13614956903 -0.198883085679 5.31901897283
22.125000000000124 1.05731934741 -0.177783098299 5.36426601247
22.162500000000126 0.985263209123 -0.156733739522 5.40817251255
22.200000000000127 0.919778280474 -0.13591879332 5.45089960471
22.23750000000013 0.860632960806 -0.115472518909 5.49259583399
22.27500000000013 0.807576890223 -0.0954867828031 5.53339518885
22.31250000000013 0.76034950948 -0.0760173855178 5.57341622355
22.350000000000133 0.718687332994 -0.0570895811638 5.61276195712
22.387500000000134 0.682330073298 -0.0387028249319 5.65152029517
22.425000000000136 0.651025760615 -0.0208348039956 5.6897647751
22.462500000000137 0.624534998425 -0.00344481661968 5.72755548167
22.50000000000014 0.602634488292 0.0135234337915 5.76494001749
22.53750000000014 0.585119946833 0.0301395654939 5.80195444307
22.57500000000014 0.571808526205 0.0464847067826 5.83862412413
22.612500000000143 0.56254083779 0.0626500926638 5.87496444104
22.650000000000144 0.557182667462 0.0787360226295 5.91098132721
22.687500000000146 0.55562646016 0.0948511379661 5.94667161136
22.725000000000147 0.5577926415 0.111111981799 5.98202314263
22.76250000000015 0.563630834753 0.127642808728 6.0170146792
22.80000000000015 0.573121022379 0.144575613244 6.05161552009
22.83750000000015 0.586274692111 0.162050346925 6.08578485635
22.875000000000153 0.603135997867 0.180215293396 6.11947081335
22.912500000000154 0.623782954838 0.199227566889 6.15260914882
22.950000000000156 0.648328675323 0.219253694391 6.18512156367
22.987500000000157 0.676922636164 0.240470232248 6.21691357293
23.02500000000016 0.709751948879 0.263064354662 6.24787187435
23.06250000000016 0.747042578182 0.287234332795 6.27786114136
23.10000000000016 0.789060421705 0.313189797582 6.30672015704
23.137500000000163 0.836112121012 0.341151645078 6.33425719735
23.175000000000164 0.888545418696 0.371351398183 6.36024456709
23.212500000000166 0.946748805157 0.404029780355 6.3844121948
23.250000000000167 1.01115010822 0.439434183087 6.40644020691
23.28750000000017 1.08221356545 0.477814617248 6.42595043519
23.32500000000017 1.16043478017 0.51941762776 6.44249687378
23.36250000000017 1.24633279731 0.564477522803 6.45555520794
23.400000000000173 1.34043834731 0.613204128268 6.46451170347
23.437500000000174 1.44327710637 0.665766138893 6.46865199797
23.475000000000176 1.55534663194 0.722269024607 6.46715069873
23.512500000000177 1.67708549564 0.782726407941 6.45906319646
23.55000000000018 1.80883311891 0.847023925072 6.44332176976
23.58750000000018 1.95077902378 0.914874921299 6.41873888534
23.62500000000018 2.10290078442 0.985768048987 6.38402155169
23.662500000000183 2.26489108251 1.05890809822 6.33780154352
23.700000000000184 2.43607611602 1.13315336239 6.2786870455
23.737500000000185 2.61533032262 1.206955622 6.20534137298
23.775000000000187 2.80099592444 1.27831234088 6.1165933473
23.81250000000019 2.99081983457 1.34474449335 6.0115809478
23.85000000000019 3.18192414587 1.40331665741 5.88992441257
23.88750000000019 3.3708283294 1.45071711305 5.7519168128
23.925000000000193 3.55353954677 1.48341275696 5.59871000009
23.962500000000194 3.72572039235 1.4978849384 5.43246382181
24.000000000000195 3.88293030611 1.49093729521 5.2564201623
24.037500000000197 4.02091946875 1.46004716266 5.07486492799
24.0750000000002 4.13593667061 1.40371294972 4.89295370401
24.1125000000002 4.22500187946 1.32173793677 4.71640030979
24.1500000000002 4.28609588888 1.21539263754 4.55105700343
24.187500000000203 4.31823547083 1.08741563046 4.4024418932
24.225000000000204 4.32142888748 0.941842923552 4.27528399014
24.262500000000205 4.29653450594 0.783689555336 4.17315391989
24.300000000000207 4.24506473854 0.618533954659 4.09822974206
24.337500000000208 4.16898249645 0.452068506945 4.05121942824
24.37500000000021 4.07052799182 0.289677487611 4.0314332448
24.41250000000021 3.9520956389 0.136089803226 4.03697762322
24.450000000000212 3.81616166514 -0.0048651305754 4.06503019151
24.487500000000214 3.66524911492 -0.130389111791 4.11215297776
24.525000000000215 3.50191109014 -0.238740873555 4.17460493725
24.562500000000217 3.32871475539 -0.329173143643 4.24862313354
24.600000000000218 3.1482150647 -0.401804571509 4.33065187591
24.63750000000022 2.96291496002 -0.457452032006 4.41750924866
24.67500000000022 2.77521523848 -0.4974473518 4.50648957193
24.712500000000222 2.58736096105 -0.523458522209 4.59540753964
24.750000000000224 2.40139203495 -0.53733001318 4.68259457216
24.787500000000225 2.21910417525 -0.540950958401 4.76686020163
24.825000000000227 2.04202390464 -0.536154657132 4.84743138776
24.862500000000228 1.87139856304 -0.524648647236 4.92388113872
24.90000000000023 1.70820012161 -0.507971801629 4.99605538674
24.93750000000023 1.55314021118 -0.487473432173 5.06400437671
24.975000000000232 1.40669317891 -0.464308995166 5.12792233168
25.012500000000234 1.26912400736 -0.439447343942 5.18809712797
25.050000000000235 1.14051834268 -0.413685242102 5.24487023386
25.087500000000237 1.02081247612 -0.387665776804 5.29860621216
25.125000000000238 0.909821753009 -0.361898219762 5.34967056487
25.16250000000024 0.807266449927 -0.33677767494 5.39841449279
25.20000000000024 0.712794620615 -0.312603485454 5.44516514796
25.237500000000242 0.626001751894 -0.2895958453 5.49022008364
25.275000000000244 0.546447303926 -0.267910392602 5.53384479187
25.312500000000245 0.473668352882 -0.247650777249 5.57627241986
25.350000000000247 0.407190630501 -0.228879325231 5.61770494814
25.387500000000248 0.346537283918 -0.211625989802 5.65831528295
25.42500000000025 0.291235676849 -0.195895806098 5.69824985721
25.46250000000025 0.240822532376 -0.1816750665 5.73763144907
25.500000000000252 0.194847686912 -0.168936419879 5.77656201648
25.537500000000254 0.152876690621 -0.157643076457 5.81512541457
25.575000000000255 0.114492455265 -0.147752276178 5.85338991297
25.612500000000257 0.0792961183316 -0.139218155119 5.89141046699
25.650000000000258 0.0469072634311 -0.131994123176 5.92923072201
25.68750000000026 0.0169636116879 -0.126034847698 5.96688474772
25.72500000000026 -0.0108797229471 -0.121297922163 6.00439851013
25.762500000000262 -0.0369513400723 -0.11774528615 6.04179109519
25.800000000000264 -0.0615649622985 -0.1153444526 6.07907570123
25.837500000000265 -0.0850211026111 -0.114069590161 6.1162604177
25.875000000000266 -0.107608955924 -0.113902502084 6.15334880639
25.912500000000268 -0.129608491025 -0.114833538223 6.19034029886
25.95000000000027 -0.151292727756 -0.116862472927 6.22723041992
25.98750000000027 -0.172930191906 -0.119999378792 6.26401084266
26.025000000000272 -0.194787547087 -0.124265524034 6.3006692755
26.062500000000274 -0.217132408949 -0.129694319515 6.33718917536
26.100000000000275 -0.240236352516 -0.136332339962 6.37354927461
26.137500000000276 -0.264378128135 -0.144240442435 6.40972290104
26.175000000000278 -0.289847105419 -0.153495003332 6.44567706143
26.21250000000028 -0.316946967392 -0.164189292829 6.48137124758
26.25000000000028 -0.345999678322 -0.176435002127 6.51675591123
26.287500000000282 -0.377349747906 -0.190363933595 6.55177053808
26.325000000000284 -0.41136881051 -0.206129855832 6.58634123221
26.362500000000285 -0.448460529695 -0.223910513623 6.62037769943
26.400000000000286 -0.489065823308 -0.24390976481 6.65376949021
26.437500000000288 -0.533668380135 -0.266359789744 6.68638133047
26.47500000000029 -0.582800401597 -0.291523280671 6.71804732999
26.51250000000029 -0.637048445776 -0.319695463453 6.74856381484
26.550000000000292 -0.697059168821 -0.351205725779 6.77768048248
26.587500000000293 -0.763544640655 -0.386418516185 6.80508953006
26.625000000000295 -0.837286744983 -0.425733025564 6.83041236319
26.662500000000296 -0.919139941627 -0.469580953963 6.85318346672
26.700000000000298 -1.01003135268 -0.518421384265 6.87283103016
26.7375000000003 -1.1109567112 -0.572731414341 6.88865400009
26.7750000000003 -1.22297016218 -0.632990726733 6.89979543153
26.812500000000302 -1.34716521855 -0.699657697059 6.90521240537
26.850000000000303 -1.48464336241 -0.773133981766 6.90364347776
26.887500000000305 -1.63646590338 -0.853713855195 6.89357577693
26.925000000000306 -1.80358391037 -0.94151404745 6.87321563913
26.962500000000308 -1.98674061524 -1.0363797752 6.84046926084
27.00000000000031 -2.18634115902 -1.13776357557 6.79294334653
27.03750000000031 -2.40228670366 -1.24457623102 6.72798003974
